# Testing Hostname: Q0G-I6-J01.mira.i2b
# Processors: 64 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032      18.55    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      17.28    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      17.38    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      17.18    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.14    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      17.25    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      17.48    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      17.23    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      17.37    0.02
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      17.20    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      17.50    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.27    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.41    0.02
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.17    0.02
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.43    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.27    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.39    0.02
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.32    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.06    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.24    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.04    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.37    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.06    0.02
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.26    0.02
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.10    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.39    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.08    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.32    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      16.93    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.36    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.08    0.03
Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.43    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032       0.00    0.00
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      19.56    0.26
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      18.81    0.12
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      18.74    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      18.61    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      18.63    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      18.71    0.12
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      18.71    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      18.76    0.12
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      18.69    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      18.81    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      18.68    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      18.59    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      18.64    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      18.57    0.12
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      18.74    0.11
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      18.43    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.58    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.67    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.58    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.84    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.56    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.89    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.53    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.66    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.49    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.58    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.45    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.39    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.51    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.77    0.03
Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.44    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033       0.00    0.00
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      18.52    0.02
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      18.21    0.02
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      18.08    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      18.11    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      18.30    0.02
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      18.21    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      18.43    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      18.21    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      18.50    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      18.28    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      18.24    0.02
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      18.33    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      18.29    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      18.32    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      18.38    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.32    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.44    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.31    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.50    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.25    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.42    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.29    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.47    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.29    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.38    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.26    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.23    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.31    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.48    0.03
Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.27    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034       0.00    0.00
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      18.36    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      18.05    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      18.28    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      18.22    0.02
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      18.23    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      18.27    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      18.25    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      18.46    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      18.25    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      18.20    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      18.38    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      18.24    0.02
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      18.39    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      18.34    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.09    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.26    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.02    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.23    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.01    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.22    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      16.95    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.25    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.01    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.24    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      16.94    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      16.98    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.02    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.18    0.03
Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      16.98    0.02
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035       0.00    0.00
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.93    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      18.23    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      18.19    0.02
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      18.02    0.02
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      18.10    0.02
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      18.05    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      18.36    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      18.05    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      18.05    0.02
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      18.19    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      18.13    0.02
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      18.07    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      18.43    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.32    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.38    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.25    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.46    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.26    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.47    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.19    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.49    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.25    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.38    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.15    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.09    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.31    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.48    0.03
Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.25    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036       0.00    0.00
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      18.01    0.02
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      18.15    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      18.00    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      18.10    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      18.04    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      18.03    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      18.14    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      18.03    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.90    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.92    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      18.06    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      18.27    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      16.93    0.03
Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.06    0.03
