# Testing Hostname: nid25927
# Processors: 128 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
nid25838 079  nid25894 119       6.23    0.82
nid25838 079  nid25895 120       6.40    0.87
nid25838 079  nid24792 121       6.07    0.52
nid25838 079  nid24793 122       6.56    0.76
nid25838 079  nid24838 123       5.79    0.52
nid25838 079  nid24839 124       5.99    0.56
nid25838 079  nid24836 125       5.91    0.47
nid25838 079  nid24837 126       6.36    0.54
nid25838 079  nid25850 127       6.25    0.37
nid25839 080  nid25839 080       0.00    0.00
nid25839 080  nid25836 081       4.63    0.23
nid25839 080  nid25837 082       4.63    0.30
nid25839 080  nid25906 083       6.62    0.65
nid25839 080  nid25907 084       4.50    0.15
nid25839 080  nid25840 085       5.99    0.91
nid25839 080  nid25841 086       6.21    1.39
nid25839 080  nid25902 087       8.78    0.59
nid25839 080  nid25903 088       4.41    0.08
nid25839 080  nid24784 089       5.92    0.55
nid25839 080  nid24785 090       5.57    0.57
nid25839 080  nid24846 091       6.69    0.56
nid25839 080  nid24847 092       5.42    0.54
nid25839 080  nid24844 093       6.01    0.55
nid25839 080  nid24845 094       5.47    0.50
nid25839 080  nid25842 095      12.94    0.56
nid25839 080  nid25843 096       4.20    0.07
nid25839 080  nid25900 097       5.36    0.43
nid25839 080  nid25901 098       5.67    0.78
nid25839 080  nid24786 099       6.88    0.63
nid25839 080  nid24787 100       5.28    0.48
nid25839 080  nid24788 101       6.10    0.48
nid25839 080  nid24789 102       5.97    0.53
nid25839 080  nid24842 103       8.72    0.45
nid25839 080  nid24843 104       5.50    0.55
nid25839 080  nid24840 105       5.75    0.55
nid25839 080  nid24841 106       5.93    0.51
nid25839 080  nid24790 107       7.38    0.56
nid25839 080  nid24791 108       5.85    0.56
nid25839 080  nid25896 109       6.02    0.50
nid25839 080  nid25897 110       5.68    0.56
nid25839 080  nid25846 111      11.44    0.50
nid25839 080  nid25847 112       4.78    0.11
nid25839 080  nid25844 113       6.03    0.78
nid25839 080  nid25845 114       5.81    0.64
nid25839 080  nid25898 115       6.91    0.51
nid25839 080  nid25899 116       5.51    0.53
nid25839 080  nid25848 117       6.32    0.59
nid25839 080  nid25849 118       6.68    0.64
nid25839 080  nid25894 119       8.73    0.51
nid25839 080  nid25895 120       5.63    0.39
nid25839 080  nid24792 121       6.52    0.55
nid25839 080  nid24793 122      15.04    8.53
nid25839 080  nid24838 123       7.50    0.52
nid25839 080  nid24839 124       8.39    2.23
nid25839 080  nid24836 125       7.24    0.85
nid25839 080  nid24837 126       8.29    0.99
nid25839 080  nid25850 127      14.52    0.38
nid25836 081  nid25836 081       0.00    0.00
nid25836 081  nid25837 082       5.18    1.03
nid25836 081  nid25906 083       4.86    0.26
nid25836 081  nid25907 084       5.42    0.75
nid25836 081  nid25840 085       4.18    0.07
nid25836 081  nid25841 086       7.44    1.61
nid25836 081  nid25902 087       7.51    0.59
nid25836 081  nid25903 088       6.14    0.89
nid25836 081  nid24784 089       4.74    0.10
nid25836 081  nid24785 090       6.57    1.08
nid25836 081  nid24846 091       7.31    0.94
nid25836 081  nid24847 092       5.50    0.60
nid25836 081  nid24844 093       5.46    0.55
nid25836 081  nid24845 094       6.05    0.86
nid25836 081  nid25842 095      12.47    1.11
nid25836 081  nid25843 096       5.29    0.57
nid25836 081  nid25900 097       4.65    0.12
nid25836 081  nid25901 098       5.38    0.54
nid25836 081  nid24786 099      12.74    5.62
nid25836 081  nid24787 100       8.52    2.94
nid25836 081  nid24788 101       6.35    0.71
nid25836 081  nid24789 102       6.62    1.19
nid25836 081  nid24842 103       9.57    1.99
nid25836 081  nid24843 104       9.59    3.37
nid25836 081  nid24840 105       5.92    0.61
nid25836 081  nid24841 106       5.84    0.52
nid25836 081  nid24790 107       7.61    1.13
nid25836 081  nid24791 108       7.31    1.25
nid25836 081  nid25896 109       5.54    0.45
nid25836 081  nid25897 110       5.66    0.51
nid25836 081  nid25846 111      10.73    1.15
nid25836 081  nid25847 112       7.92    2.49
nid25836 081  nid25844 113       4.58    0.10
nid25836 081  nid25845 114       5.41    0.54
nid25836 081  nid25898 115       6.04    0.52
nid25836 081  nid25899 116       5.52    0.52
nid25836 081  nid25848 117       5.90    0.60
nid25836 081  nid25849 118       5.91    0.56
nid25836 081  nid25894 119       8.59    0.99
nid25836 081  nid25895 120       6.26    0.56
nid25836 081  nid24792 121       6.89    0.78
nid25836 081  nid24793 122       6.64    0.68
nid25836 081  nid24838 123       7.40    0.63
nid25836 081  nid24839 124       7.85    1.35
nid25836 081  nid24836 125       7.35    1.02
nid25836 081  nid24837 126       7.11    0.64
nid25836 081  nid25850 127      13.45    0.50
nid25837 082  nid25837 082       0.00    0.00
nid25837 082  nid25906 083       6.20    0.44
nid25837 082  nid25907 084       4.17    0.10
nid25837 082  nid25840 085       6.90    1.75
nid25837 082  nid25841 086       4.91    0.44
nid25837 082  nid25902 087       8.47    0.49
nid25837 082  nid25903 088       5.37    0.53
nid25837 082  nid24784 089       6.00    0.60
nid25837 082  nid24785 090       5.01    0.12
nid25837 082  nid24846 091       6.76    0.51
nid25837 082  nid24847 092       5.91    0.61
nid25837 082  nid24844 093       5.82    0.55
nid25837 082  nid24845 094       7.85    1.28
nid25837 082  nid25842 095      12.00    0.57
nid25837 082  nid25843 096       5.71    0.76
nid25837 082  nid25900 097       5.44    0.36
nid25837 082  nid25901 098       4.73    0.09
nid25837 082  nid24786 099       9.47    2.50
nid25837 082  nid24787 100       5.75    0.53
nid25837 082  nid24788 101       5.99    0.40
nid25837 082  nid24789 102       5.73    0.50
nid25837 082  nid24842 103       8.62    0.44
nid25837 082  nid24843 104       5.40    0.53
nid25837 082  nid24840 105       6.11    0.46
nid25837 082  nid24841 106       5.74    0.50
nid25837 082  nid24790 107       7.11    0.50
nid25837 082  nid24791 108       6.22    0.46
nid25837 082  nid25896 109       7.09    0.90
nid25837 082  nid25897 110       7.39    0.98
nid25837 082  nid25846 111      11.29    0.84
nid25837 082  nid25847 112       5.68    0.49
nid25837 082  nid25844 113       5.77    0.51
nid25837 082  nid25845 114       4.66    0.10
nid25837 082  nid25898 115       6.83    0.45
nid25837 082  nid25899 116       5.88    0.60
nid25837 082  nid25848 117       8.55    2.05
nid25837 082  nid25849 118      30.14   23.97
nid25837 082  nid25894 119       8.98    0.47
nid25837 082  nid25895 120       7.00    1.42
nid25837 082  nid24792 121       8.73    2.51
nid25837 082  nid24793 122       6.55    0.57
nid25837 082  nid24838 123      11.60    4.73
nid25837 082  nid24839 124       6.99    0.75
nid25837 082  nid24836 125       6.63    0.50
nid25837 082  nid24837 126       7.40    0.55
nid25837 082  nid25850 127      14.52    0.43
nid25906 083  nid25906 083       0.00    0.00
nid25906 083  nid25907 084       4.84    0.65
nid25906 083  nid25840 085       4.48    0.11
nid25906 083  nid25841 086       5.10    0.59
nid25906 083  nid25902 087       6.12    0.62
nid25906 083  nid25903 088       4.91    0.51
nid25906 083  nid24784 089       5.04    0.49
nid25906 083  nid24785 090       5.35    0.58
nid25906 083  nid24846 091       4.95    0.12
nid25906 083  nid24847 092       5.44    0.57
nid25906 083  nid24844 093       5.59    0.50
nid25906 083  nid24845 094      11.53    6.48
nid25906 083  nid25842 095       9.72    0.58
nid25906 083  nid25843 096       5.90    0.71
nid25906 083  nid25900 097       5.13    0.49
nid25906 083  nid25901 098       6.41    0.93
nid25906 083  nid24786 099       4.68    0.09
nid25906 083  nid24787 100       5.83    0.61
nid25906 083  nid24788 101       6.09    0.63
nid25906 083  nid24789 102       6.11    0.74
nid25906 083  nid24842 103       6.85    0.45
nid25906 083  nid24843 104       5.69    0.54
nid25906 083  nid24840 105       6.19    0.60
nid25906 083  nid24841 106       6.62    0.80
nid25906 083  nid24790 107       5.93    0.59
nid25906 083  nid24791 108       5.70    0.57
nid25906 083  nid25896 109       5.64    0.54
nid25906 083  nid25897 110       5.36    0.50
nid25906 083  nid25846 111       8.43    0.47
nid25906 083  nid25847 112       5.61    0.58
nid25906 083  nid25844 113       5.60    0.55
nid25906 083  nid25845 114       6.16    0.71
nid25906 083  nid25898 115       4.56    0.08
nid25906 083  nid25899 116       5.38    0.48
nid25906 083  nid25848 117       6.36    0.76
nid25906 083  nid25849 118       6.11    0.57
nid25906 083  nid25894 119       6.79    0.54
nid25906 083  nid25895 120       5.82    0.52
nid25906 083  nid24792 121       7.32    1.42
nid25906 083  nid24793 122       6.31    0.54
nid25906 083  nid24838 123       6.10    0.55
nid25906 083  nid24839 124       8.62    1.94
nid25906 083  nid24836 125       6.78    0.53
nid25906 083  nid24837 126       7.63    0.77
nid25906 083  nid25850 127      11.47    0.39
nid25907 084  nid25907 084       0.00    0.00
nid25907 084  nid25840 085       6.09    0.93
nid25907 084  nid25841 086       5.11    0.39
nid25907 084  nid25902 087       9.37    0.63
nid25907 084  nid25903 088       4.46    0.11
nid25907 084  nid24784 089       5.96    0.57
nid25907 084  nid24785 090       5.43    0.51
nid25907 084  nid24846 091       7.32    0.55
nid25907 084  nid24847 092       5.05    0.11
nid25907 084  nid24844 093       6.12    0.53
nid25907 084  nid24845 094       6.07    0.51
nid25907 084  nid25842 095      13.07    0.62
nid25907 084  nid25843 096       5.40    0.55
nid25907 084  nid25900 097       6.08    0.50
nid25907 084  nid25901 098       5.65    0.52
nid25907 084  nid24786 099       8.12    0.73
nid25907 084  nid24787 100       4.79    0.12
nid25907 084  nid24788 101       6.40    0.53
nid25907 084  nid24789 102       6.05    0.56
nid25907 084  nid24842 103       8.99    0.46
nid25907 084  nid24843 104       5.91    0.49
nid25907 084  nid24840 105       6.61    0.54
nid25907 084  nid24841 106       6.41    0.56
nid25907 084  nid24790 107       8.63    0.84
nid25907 084  nid24791 108       5.85    0.47
nid25907 084  nid25896 109       6.34    0.56
nid25907 084  nid25897 110       6.06    0.57
nid25907 084  nid25846 111      11.22    0.54
nid25907 084  nid25847 112       5.94    0.59
nid25907 084  nid25844 113       6.33    0.53
nid25907 084  nid25845 114       6.08    0.55
nid25907 084  nid25898 115       7.38    0.49
nid25907 084  nid25899 116       4.76    0.08
nid25907 084  nid25848 117       6.65    0.63
nid25907 084  nid25849 118       6.84    0.89
nid25907 084  nid25894 119       9.40    0.55
nid25907 084  nid25895 120       5.71    0.39
nid25907 084  nid24792 121       6.49    0.42
nid25907 084  nid24793 122       6.40    0.54
nid25907 084  nid24838 123       7.56    0.48
nid25907 084  nid24839 124       6.38    0.54
nid25907 084  nid24836 125       7.78    0.93
nid25907 084  nid24837 126       7.63    0.52
nid25907 084  nid25850 127      15.37    0.44
nid25840 085  nid25840 085       0.00    0.00
nid25840 085  nid25841 086       4.13    0.18
nid25840 085  nid25902 087       6.83    0.29
nid25840 085  nid25903 088       4.89    0.70
nid25840 085  nid24784 089       5.37    0.81
nid25840 085  nid24785 090       9.15    3.61
nid25840 085  nid24846 091       6.32    0.60
nid25840 085  nid24847 092       5.14    0.59
nid25840 085  nid24844 093       4.32    0.09
nid25840 085  nid24845 094       5.22    0.57
nid25840 085  nid25842 095      11.75    0.72
nid25840 085  nid25843 096     134.33  129.58
nid25840 085  nid25900 097       5.11    0.71
nid25840 085  nid25901 098      12.78    7.66
nid25840 085  nid24786 099       9.06    1.57
nid25840 085  nid24787 100       6.79    0.98
nid25840 085  nid24788 101       4.67    0.10
nid25840 085  nid24789 102       7.64    1.85
nid25840 085  nid24842 103      10.13    2.15
nid25840 085  nid24843 104       6.23    1.09
nid25840 085  nid24840 105       5.45    0.52
nid25840 085  nid24841 106       5.78    0.64
nid25840 085  nid24790 107       8.64    2.00
nid25840 085  nid24791 108      11.10    5.12
nid25840 085  nid25896 109       5.09    0.56
nid25840 085  nid25897 110       5.85    0.61
nid25840 085  nid25846 111      10.25    0.58
nid25840 085  nid25847 112       5.59    0.77
nid25840 085  nid25844 113       5.10    0.49
nid25840 085  nid25845 114       5.92    0.97
nid25840 085  nid25898 115       6.19    0.60
nid25840 085  nid25899 116       5.50    0.56
nid25840 085  nid25848 117       4.50    0.07
nid25840 085  nid25849 118      10.66    4.30
nid25840 085  nid25894 119       7.70    0.51
nid25840 085  nid25895 120       5.85    0.59
nid25840 085  nid24792 121       5.78    0.54
nid25840 085  nid24793 122       6.22    0.60
nid25840 085  nid24838 123       6.54    0.60
nid25840 085  nid24839 124      10.01    3.07
nid25840 085  nid24836 125       6.72    0.81
nid25840 085  nid24837 126       9.91    3.12
nid25840 085  nid25850 127      15.07    1.17
nid25841 086  nid25841 086       0.00    0.00
nid25841 086  nid25902 087       9.60    0.77
nid25841 086  nid25903 088       4.54    0.19
nid25841 086  nid24784 089       6.15    0.76
nid25841 086  nid24785 090       4.53    0.13
nid25841 086  nid24846 091       7.36    0.59
nid25841 086  nid24847 092       5.12    0.54
nid25841 086  nid24844 093       5.79    0.48
nid25841 086  nid24845 094       5.02    0.58
nid25841 086  nid25842 095      12.15    0.61
nid25841 086  nid25843 096       5.47    0.85
nid25841 086  nid25900 097       6.74    1.17
nid25841 086  nid25901 098      11.50    6.55
nid25841 086  nid24786 099       8.68    1.01
nid25841 086  nid24787 100       5.58    0.68
nid25841 086  nid24788 101       8.12    2.50
nid25841 086  nid24789 102       4.76    0.11
nid25841 086  nid24842 103      11.17    2.03
nid25841 086  nid24843 104       7.03    1.22
nid25841 086  nid24840 105       6.35    0.76
nid25841 086  nid24841 106       5.49    0.54
nid25841 086  nid24790 107       7.81    0.49
nid25841 086  nid24791 108       5.87    0.50
nid25841 086  nid25896 109       5.44    0.50
nid25841 086  nid25897 110       5.61    0.59
nid25841 086  nid25846 111      12.01    1.06
nid25841 086  nid25847 112       6.02    1.00
nid25841 086  nid25844 113       5.61    0.55
nid25841 086  nid25845 114       5.90    0.73
nid25841 086  nid25898 115       6.55    0.54
nid25841 086  nid25899 116       6.19    0.97
nid25841 086  nid25848 117       5.76    0.56
nid25841 086  nid25849 118       4.66    0.10
nid25841 086  nid25894 119       9.10    0.49
nid25841 086  nid25895 120       5.58    0.37
nid25841 086  nid24792 121       6.40    0.52
nid25841 086  nid24793 122       6.37    0.80
nid25841 086  nid24838 123       6.98    0.55
nid25841 086  nid24839 124       6.05    0.61
nid25841 086  nid24836 125       6.74    0.73
nid25841 086  nid24837 126       6.99    0.63
nid25841 086  nid25850 127      14.98    0.64
nid25902 087  nid25902 087       0.00    0.00
nid25902 087  nid25903 088       4.18    0.24
nid25902 087  nid24784 089       4.05    0.18
nid25902 087  nid24785 090       6.86    1.79
nid25902 087  nid24846 091       4.87    0.79
nid25902 087  nid24847 092      18.81   13.53
nid25902 087  nid24844 093       7.21    1.39
nid25902 087  nid24845 094      27.54   21.10
nid25902 087  nid25842 095       9.42    3.05
nid25902 087  nid25843 096       5.29    0.65
nid25902 087  nid25900 097       7.42    2.30
nid25902 087  nid25901 098       6.52    1.65
nid25902 087  nid24786 099       4.95    0.53
nid25902 087  nid24787 100       5.64    0.73
nid25902 087  nid24788 101      27.06   21.46
nid25902 087  nid24789 102      26.53   20.54
nid25902 087  nid24842 103       6.76    1.63
nid25902 087  nid24843 104      10.33    4.22
nid25902 087  nid24840 105       7.75    1.71
nid25902 087  nid24841 106       6.25    0.66
nid25902 087  nid24790 107       5.34    0.57
nid25902 087  nid24791 108       5.56    0.57
nid25902 087  nid25896 109      31.11   25.86
nid25902 087  nid25897 110      31.97   26.02
nid25902 087  nid25846 111       6.03    0.56
nid25902 087  nid25847 112       6.61    0.87
nid25902 087  nid25844 113       5.03    0.52
nid25902 087  nid25845 114       6.41    1.15
nid25902 087  nid25898 115       4.90    0.51
nid25902 087  nid25899 116       7.00    1.80
nid25902 087  nid25848 117       5.56    0.54
nid25902 087  nid25849 118       8.05    1.94
nid25902 087  nid25894 119       4.53    0.10
nid25902 087  nid25895 120       5.55    0.52
nid25902 087  nid24792 121       9.83    3.53
nid25902 087  nid24793 122       7.55    1.31
nid25902 087  nid24838 123       5.74    0.50
nid25902 087  nid24839 124       6.75    0.88
nid25902 087  nid24836 125       6.29    0.61
nid25902 087  nid24837 126       6.81    0.63
nid25902 087  nid25850 127       9.39    0.47
nid25903 088  nid25903 088       0.00    0.00
nid25903 088  nid24784 089       5.07    0.40
nid25903 088  nid24785 090       5.50    1.05
nid25903 088  nid24846 091       6.81    0.62
nid25903 088  nid24847 092       5.15    0.50
nid25903 088  nid24844 093       7.12    1.20
nid25903 088  nid24845 094       6.46    0.68
nid25903 088  nid25842 095      13.08    0.67
nid25903 088  nid25843 096       4.16    0.08
nid25903 088  nid25900 097       5.43    0.48
nid25903 088  nid25901 098       4.98    0.55
nid25903 088  nid24786 099       6.93    0.57
nid25903 088  nid24787 100       5.09    0.55
nid25903 088  nid24788 101       6.37    0.52
nid25903 088  nid24789 102       5.69    0.64
nid25903 088  nid24842 103       9.36    0.44
nid25903 088  nid24843 104       4.73    0.10
nid25903 088  nid24840 105       6.29    0.54
nid25903 088  nid24841 106       6.15    0.60
nid25903 088  nid24790 107       7.35    0.55
nid25903 088  nid24791 108       5.72    0.57
nid25903 088  nid25896 109       5.86    0.54
nid25903 088  nid25897 110       6.23    0.81
nid25903 088  nid25846 111      11.02    0.54
nid25903 088  nid25847 112       5.20    0.54
nid25903 088  nid25844 113       5.93    0.56
nid25903 088  nid25845 114       5.17    0.54
nid25903 088  nid25898 115       7.27    0.66
nid25903 088  nid25899 116       5.00    0.49
nid25903 088  nid25848 117      10.36    2.80
nid25903 088  nid25849 118       7.85    1.53
nid25903 088  nid25894 119       8.40    0.52
nid25903 088  nid25895 120       4.69    0.10
nid25903 088  nid24792 121       5.72    0.55
nid25903 088  nid24793 122       6.29    0.57
nid25903 088  nid24838 123       7.07    0.54
nid25903 088  nid24839 124       6.49    0.62
nid25903 088  nid24836 125       6.75    0.60
nid25903 088  nid24837 126       7.84    0.69
nid25903 088  nid25850 127      13.78    0.46
nid24784 089  nid24784 089       0.00    0.00
nid24784 089  nid24785 090       4.27    0.19
nid24784 089  nid24846 091       5.28    0.15
nid24784 089  nid24847 092       4.80    0.58
nid24784 089  nid24844 093       4.80    0.36
nid24784 089  nid24845 094       6.42    0.94
nid24784 089  nid25842 095      11.21    0.54
nid24784 089  nid25843 096       5.24    0.60
nid24784 089  nid25900 097      20.50   16.04
nid24784 089  nid25901 098       6.75    1.41
nid24784 089  nid24786 099      12.46    5.28
nid24784 089  nid24787 100       4.98    0.62
nid24784 089  nid24788 101       9.44    2.87
nid24784 089  nid24789 102       6.91    1.12
nid24784 089  nid24842 103       8.08    0.56
nid24784 089  nid24843 104       5.79    0.58
nid24784 089  nid24840 105       4.71    0.12
nid24784 089  nid24841 106       6.95    0.82
nid24784 089  nid24790 107       7.11    0.83
nid24784 089  nid24791 108       6.84    1.26
nid24784 089  nid25896 109       6.23    0.70
nid24784 089  nid25897 110       6.58    0.75
nid24784 089  nid25846 111      10.07    0.57
nid24784 089  nid25847 112       6.01    0.66
nid24784 089  nid25844 113       5.75    0.64
nid24784 089  nid25845 114       7.25    1.10
nid24784 089  nid25898 115      13.63    4.74
nid24784 089  nid25899 116       8.13    2.27
nid24784 089  nid25848 117       6.17    0.60
nid24784 089  nid25849 118       5.99    0.59
nid24784 089  nid25894 119       8.54    0.72
nid24784 089  nid25895 120       6.44    0.87
nid24784 089  nid24792 121       4.73    0.12
nid24784 089  nid24793 122       7.32    1.03
nid24784 089  nid24838 123       7.42    1.11
nid24784 089  nid24839 124       8.27    1.27
nid24784 089  nid24836 125       5.92    0.52
nid24784 089  nid24837 126       7.37    0.72
nid24784 089  nid25850 127      13.07    0.36
nid24785 090  nid24785 090       0.00    0.00
nid24785 090  nid24846 091       8.85    1.85
nid24785 090  nid24847 092       7.25    1.51
nid24785 090  nid24844 093       7.43    1.90
nid24785 090  nid24845 094       4.94    0.15
nid24785 090  nid25842 095      27.50   15.05
nid24785 090  nid25843 096       5.13    0.48
nid24785 090  nid25900 097       6.02    0.50
nid24785 090  nid25901 098       4.23    0.07
nid24785 090  nid24786 099       7.27    0.71
nid24785 090  nid24787 100       5.80    0.95
nid24785 090  nid24788 101       5.54    0.51
nid24785 090  nid24789 102       5.47    0.74
nid24785 090  nid24842 103       8.92    0.44
nid24785 090  nid24843 104       5.87    0.70
nid24785 090  nid24840 105       5.69    0.50
nid24785 090  nid24841 106       4.66    0.09
nid24785 090  nid24790 107       8.62    1.28
nid24785 090  nid24791 108       8.29    2.89
nid24785 090  nid25896 109      11.07    4.76
nid24785 090  nid25897 110       7.85    2.05
nid24785 090  nid25846 111      10.52    0.55
nid24785 090  nid25847 112       7.77    2.11
nid24785 090  nid25844 113       9.16    2.76
nid24785 090  nid25845 114      14.59    6.28
nid24785 090  nid25898 115      21.76   14.88
nid24785 090  nid25899 116       6.34    1.46
nid24785 090  nid25848 117       6.37    0.54
nid24785 090  nid25849 118      12.84    5.97
nid24785 090  nid25894 119      12.56    3.83
nid24785 090  nid25895 120       7.85    2.02
nid24785 090  nid24792 121       5.99    0.63
nid24785 090  nid24793 122       4.56    0.08
nid24785 090  nid24838 123       7.87    0.69
nid24785 090  nid24839 124       5.89    0.55
nid24785 090  nid24836 125      12.96    6.59
nid24785 090  nid24837 126       9.49    2.85
nid24785 090  nid25850 127      15.10    0.49
nid24846 091  nid24846 091       0.00    0.00
nid24846 091  nid24847 092       6.21    1.37
nid24846 091  nid24844 093      35.35   24.96
nid24846 091  nid24845 094      18.17    9.63
nid24846 091  nid25842 095       9.93    1.57
nid24846 091  nid25843 096       5.02    0.54
nid24846 091  nid25900 097      15.62    8.33
nid24846 091  nid25901 098       9.92    4.01
nid24846 091  nid24786 099       7.31    3.17
nid24846 091  nid24787 100       5.56    0.62
nid24846 091  nid24788 101       5.89    0.67
nid24846 091  nid24789 102       7.36    1.63
nid24846 091  nid24842 103       6.18    0.50
nid24846 091  nid24843 104       6.32    1.38
nid24846 091  nid24840 105       5.14    0.65
nid24846 091  nid24841 106      44.08   38.74
nid24846 091  nid24790 107       4.55    0.11
nid24846 091  nid24791 108      18.73   13.19
nid24846 091  nid25896 109       5.31    0.51
nid24846 091  nid25897 110      33.20   27.52
nid24846 091  nid25846 111       9.41    1.43
nid24846 091  nid25847 112       5.40    0.57
nid24846 091  nid25844 113       4.95    0.43
nid24846 091  nid25845 114       6.34    1.36
nid24846 091  nid25898 115       5.23    0.48
nid24846 091  nid25899 116       6.16    0.87
nid24846 091  nid25848 117       6.68    0.97
nid24846 091  nid25849 118       6.56    1.21
nid24846 091  nid25894 119       6.30    0.57
nid24846 091  nid25895 120       5.68    0.44
nid24846 091  nid24792 121       5.96    0.76
nid24846 091  nid24793 122       5.61    0.59
nid24846 091  nid24838 123       4.76    0.12
nid24846 091  nid24839 124       6.01    0.95
nid24846 091  nid24836 125       5.46    0.54
nid24846 091  nid24837 126       7.44    1.43
nid24846 091  nid25850 127      11.12    0.44
nid24847 092  nid24847 092       0.00    0.00
nid24847 092  nid24844 093       5.00    0.32
nid24847 092  nid24845 094       5.11    0.24
nid24847 092  nid25842 095      12.22    0.68
nid24847 092  nid25843 096       4.54    0.17
nid24847 092  nid25900 097       7.21    1.13
nid24847 092  nid25901 098       5.98    0.63
nid24847 092  nid24786 099       6.75    0.49
nid24847 092  nid24787 100       4.64    0.40
nid24847 092  nid24788 101      53.16   45.31
nid24847 092  nid24789 102       7.46    1.39
nid24847 092  nid24842 103       8.75    0.55
nid24847 092  nid24843 104       8.17    2.99
nid24847 092  nid24840 105       8.48    1.38
nid24847 092  nid24841 106       6.01    0.63
nid24847 092  nid24790 107       7.14    0.54
nid24847 092  nid24791 108       4.74    0.11
nid24847 092  nid25896 109       6.23    0.60
nid24847 092  nid25897 110      10.95    4.71
nid24847 092  nid25846 111      15.96    4.85
nid24847 092  nid25847 112       6.06    0.62
nid24847 092  nid25844 113       5.62    0.55
nid24847 092  nid25845 114       5.51    0.54
nid24847 092  nid25898 115       8.05    1.08
nid24847 092  nid25899 116       7.80    2.43
nid24847 092  nid25848 117       6.20    0.58
nid24847 092  nid25849 118       7.04    0.90
nid24847 092  nid25894 119       9.90    1.21
nid24847 092  nid25895 120       6.02    0.58
nid24847 092  nid24792 121       5.88    0.52
nid24847 092  nid24793 122       5.82    0.51
nid24847 092  nid24838 123       7.38    0.56
nid24847 092  nid24839 124       4.59    0.09
nid24847 092  nid24836 125       6.18    0.46
nid24847 092  nid24837 126      22.12   14.41
nid24847 092  nid25850 127      16.71    1.93
nid24844 093  nid24844 093       0.00    0.00
nid24844 093  nid24845 094       5.74    1.25
nid24844 093  nid25842 095      14.71    4.31
nid24844 093  nid25843 096       5.53    1.02
nid24844 093  nid25900 097       9.87    4.40
nid24844 093  nid25901 098       7.25    2.20
nid24844 093  nid24786 099       6.90    1.05
nid24844 093  nid24787 100      11.79    6.27
nid24844 093  nid24788 101       4.48    0.33
nid24844 093  nid24789 102       6.14    0.89
nid24844 093  nid24842 103       7.80    0.54
nid24844 093  nid24843 104       4.62    0.50
nid24844 093  nid24840 105       5.11    0.53
nid24844 093  nid24841 106       6.13    1.23
nid24844 093  nid24790 107       6.19    0.55
nid24844 093  nid24791 108       9.18    2.71
nid24844 093  nid25896 109       4.75    0.11
nid24844 093  nid25897 110       7.21    1.49
nid24844 093  nid25846 111      10.48    0.55
nid24844 093  nid25847 112       6.18    0.97
nid24844 093  nid25844 113       5.46    0.62
nid24844 093  nid25845 114       5.55    0.59
nid24844 093  nid25898 115       6.22    0.51
nid24844 093  nid25899 116       5.32    0.47
nid24844 093  nid25848 117       5.90    0.57
nid24844 093  nid25849 118       6.50    0.95
nid24844 093  nid25894 119       8.74    1.02
nid24844 093  nid25895 120       6.42    0.81
nid24844 093  nid24792 121       5.50    0.57
nid24844 093  nid24793 122       6.87    1.06
nid24844 093  nid24838 123       6.25    0.66
nid24844 093  nid24839 124       7.82    1.66
nid24844 093  nid24836 125       4.81    0.09
nid24844 093  nid24837 126       6.62    0.71
nid24844 093  nid25850 127      21.62    8.34
nid24845 094  nid24845 094       0.00    0.00
nid24845 094  nid25842 095      13.20    1.47
nid24845 094  nid25843 096       6.41    2.08
nid24845 094  nid25900 097       7.25    1.31
nid24845 094  nid25901 098       5.00    0.40
nid24845 094  nid24786 099       7.55    1.48
nid24845 094  nid24787 100       5.49    0.78
nid24845 094  nid24788 101       5.21    0.34
nid24845 094  nid24789 102       4.70    0.25
nid24845 094  nid24842 103      12.69    4.06
nid24845 094  nid24843 104       7.64    2.66
nid24845 094  nid24840 105       5.51    0.50
nid24845 094  nid24841 106       5.15    0.55
nid24845 094  nid24790 107       8.62    1.74
nid24845 094  nid24791 108       5.59    0.62
nid24845 094  nid25896 109       9.07    3.06
nid24845 094  nid25897 110       4.84    0.32
nid24845 094  nid25846 111      13.04    2.00
nid24845 094  nid25847 112       5.40    0.49
nid24845 094  nid25844 113       6.04    0.55
nid24845 094  nid25845 114       8.05    2.09
nid24845 094  nid25898 115       7.19    0.60
nid24845 094  nid25899 116      11.84    6.45
nid24845 094  nid25848 117       6.33    0.58
nid24845 094  nid25849 118       6.19    0.70
nid24845 094  nid25894 119       9.98    1.08
nid24845 094  nid25895 120       6.24    0.63
nid24845 094  nid24792 121       6.14    0.68
nid24845 094  nid24793 122       5.40    0.50
nid24845 094  nid24838 123       8.16    1.17
nid24845 094  nid24839 124       8.77    2.66
nid24845 094  nid24836 125       5.65    0.51
nid24845 094  nid24837 126       4.84    0.09
nid24845 094  nid25850 127      13.43    0.53
nid25842 095  nid25842 095       0.00    0.00
nid25842 095  nid25843 096       4.27    0.29
nid25842 095  nid25900 097       4.94    0.58
nid25842 095  nid25901 098       9.53    4.49
nid25842 095  nid24786 099       4.18    0.08
nid25842 095  nid24787 100      14.02    8.52
nid25842 095  nid24788 101       5.78    0.67
nid25842 095  nid24789 102       5.27    0.61
nid25842 095  nid24842 103      11.29    7.16
